timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 23:43:43.958286,120.12,164.19,153.66,158.34,154.44,158.535,154.05,136.305,54,240,-918,512
2025-09-01 23:43:43.970857,78.58500000000001,98.475,84.045,84.24000000000001,76.83,83.85000000000001,78.78,69.42,53,238,-919,448
2025-09-01 23:43:43.983429,38.61,48.165,26.91,22.425,16.575,20.865,18.135,20.28,53,238,-919,448
2025-09-01 23:43:43.996000,0.0,-7.0200000000000005,-29.25,-30.615,-39.78,-29.25,-44.85,-27.3,54,238,-914,512
2025-09-01 23:43:44.008857,-34.125,-65.13,-107.055,-99.45,-108.42,-113.295,-119.34,-93.405,51,240,-916,448
2025-09-01 23:43:44.021714,-10.92,-13.65,-43.875,-44.85,-46.605,-39.975,-47.58,-26.715,54,240,-927,448
2025-09-01 23:43:44.034571,-36.27,-51.285,-67.08,-82.095,-88.14,-66.3,-74.88,-51.09,49,241,-922,448
2025-09-01 23:43:44.047429,-79.17,-110.955,-124.8,-129.09,-137.67000000000002,-118.17,-123.045,-90.285,49,242,-917,384
2025-09-01 23:43:44.060286,-28.86,-50.7,-58.11,-55.185,-60.06,-44.265,-57.72,-25.155,53,240,-920,448
2025-09-01 23:43:44.073143,7.0200000000000005,5.46,9.75,2.34,-4.485,21.645,8.19,31.395,53,240,-920,448
2025-09-01 23:43:44.086000,39.78,59.475,75.27,55.77,53.625,81.705,74.10000000000001,83.265,53,247,-920,448
2025-09-01 23:43:44.099000,89.31,119.925,146.835,138.255,118.95,157.365,150.54,149.175,53,243,-919,448
2025-09-01 23:43:44.112000,-77.025,-82.29,34.125,-50.115,-82.68,42.315000000000005,5.46,55.77,51,232,-916,448
2025-09-01 23:43:44.125000,-96.135,-106.665,-2.73,-87.165,-116.61,2.535,-47.190000000000005,16.185000000000002,48,239,-912,512
2025-09-01 23:43:44.138000,-139.23000000000002,-166.92000000000002,-61.23,-148.005,-175.89,-37.05,-78.0,1.95,53,236,-913,448
2025-09-01 23:43:44.151000,-99.45,-108.81,19.5,-72.93,-96.525,40.95,7.605,69.22500000000001,53,235,-915,448
2025-09-01 23:43:44.164000,-62.010000000000005,-52.455,76.245,-10.335,-42.705,101.985,64.935,120.705,53,235,-915,448
2025-09-01 23:43:44.177000,-27.495,-9.165,133.965,43.68,10.53,154.245,119.34,165.36,52,241,-915,320
2025-09-01 23:43:44.190143,20.67,61.425,200.07,114.66,89.11500000000001,230.49,189.735,222.885,53,239,-916,448
2025-09-01 23:43:44.203286,-81.9,-78.19500000000001,9.75,-57.135000000000005,-68.44500000000001,22.425,-9.945,12.48,58,241,-929,384
2025-09-01 23:43:44.216429,-103.35,-108.81,-29.835,-93.99,-105.885,-17.94,-48.945,-18.72,58,241,-916,384
2025-09-01 23:43:44.229571,-140.79,-158.535,-87.36,-150.15,-151.515,-70.98,-100.425,-52.65,52,240,-918,384
2025-09-01 23:43:44.242714,-98.085,-95.745,-12.285,-74.685,-80.34,6.4350000000000005,-17.355,13.455,51,241,-918,448
2025-09-01 23:43:44.255857,-61.425,-42.51,51.675,-12.09,-17.94,66.495,45.045,61.035,51,241,-918,448
2025-09-01 23:43:44.269000,-21.255,9.75,104.13,44.07,40.56,119.73,101.01,108.81,59,233,-918,448
2025-09-01 23:43:44.277286,21.84,72.15,181.545,112.71,104.715,200.07,177.06,171.405,59,238,-920,448
2025-09-01 23:43:44.285571,-6.63,25.155,107.25,58.5,58.5,110.955,90.675,84.825,57,239,-912,512
2025-09-01 23:43:44.293857,14.82,52.455,139.815,96.72,92.43,145.47,127.92,112.125,57,239,-912,512
2025-09-01 23:43:44.302143,58.11,108.81,204.36,149.565,147.225,201.825,177.645,148.20000000000002,62,239,-919,448
2025-09-01 23:43:44.310429,15.015,46.215,131.04,78.19500000000001,69.61500000000001,126.36,107.64,86.775,59,238,-917,448
2025-09-01 23:43:44.318714,-23.4,-10.335,68.64,20.28,11.31,65.52,45.435,28.08,55,238,-917,448
2025-09-01 23:43:44.327000,-61.815000000000005,-63.375,15.99,-42.315000000000005,-52.455,7.605,-10.335,-12.285,55,238,-910,448
2025-09-01 23:43:44.340429,-107.25,-123.435,-63.765,-112.905,-117.195,-70.785,-87.36,-77.415,50,240,-925,448
2025-09-01 23:43:44.353857,-4.485,40.365,99.45,52.455,65.715,94.575,90.87,72.54,48,237,-921,448
2025-09-01 23:43:44.367286,20.475,70.2,133.185,92.235,102.57,139.035,128.115,103.35,48,237,-921,448
2025-09-01 23:43:44.380714,69.42,127.725,187.98,154.63500000000002,154.83,188.565,179.985,137.475,51,241,-920,384
2025-09-01 23:43:44.394143,16.965,60.645,120.12,74.10000000000001,82.095,114.855,107.25,74.10000000000001,50,242,-920,448
2025-09-01 23:43:44.407571,-12.285,12.675,60.645,18.135,23.205,53.04,45.63,20.67,52,241,-915,512
2025-09-01 23:43:44.421000,-50.505,-43.485,0.78,-40.17,-34.515,-9.555,-11.31,-19.695,52,241,-915,512
2025-09-01 23:43:44.425000,-92.235,-108.42,-68.44500000000001,-110.565,-106.86,-85.995,-86.19,-88.33500000000001,46,240,-912,448
2025-09-01 23:43:44.425500,-56.940000000000005,-52.455,-35.295,-56.940000000000005,-53.04,-44.07,-39.0,-63.18,57,240,-910,512
2025-09-01 23:43:44.426000,-82.68,-90.48,-68.64,-97.11,-84.045,-81.51,-78.78,-91.26,57,240,-910,512
2025-09-01 23:43:44.441000,-119.925,-141.57,-128.895,-154.63500000000002,-141.18,-130.26,-134.94,-132.99,64,239,-907,448
2025-09-01 23:43:44.456000,-84.045,-82.485,-59.865,-80.925,-70.59,-56.55,-56.745000000000005,-70.98,58,240,-910,384
2025-09-01 23:43:44.471000,-41.925,-29.25,1.56,-25.545,-16.965,4.68,-4.485,-18.72,56,238,-916,448
2025-09-01 23:43:44.486000,-2.535,20.085,59.28,25.545,41.925,56.745000000000005,60.06,29.055,56,238,-916,448
2025-09-01 23:43:44.486500,42.9,88.53,128.895,108.03,118.17,127.53,124.995,87.555,58,239,-912,512
2025-09-01 23:43:44.487000,10.14,33.735,64.545,59.865,64.935,64.35000000000001,73.125,36.66,59,242,-912,448
2025-09-01 23:43:44.503400,29.25,61.425,100.035,89.7,100.035,98.865,110.955,72.735,59,242,-912,448
2025-09-01 23:43:44.519800,69.22500000000001,122.46,163.02,150.54,152.49,154.44,162.82500000000002,105.495,61,237,-919,512
2025-09-01 23:43:44.536200,37.05,65.91,97.5,86.19,87.94500000000001,78.39,85.605,40.17,57,238,-915,448
2025-09-01 23:43:44.552600,-7.995,8.385,37.44,19.305,18.72,16.965,28.665000000000003,-4.485,55,240,-919,448
2025-09-01 23:43:44.569000,-44.07,-42.315000000000005,-21.06,-40.365,-31.005000000000003,-41.925,-33.345,-61.620000000000005,55,240,-919,448
2025-09-01 23:43:44.581286,-88.53,-102.18,-93.405,-107.445,-105.69,-108.03,-106.47,-124.8,54,241,-920,448
2025-09-01 23:43:44.593571,-128.505,-82.095,-53.82,-141.375,-87.94500000000001,-69.61500000000001,-59.67,-80.34,52,241,-914,448
2025-09-01 23:43:44.605857,-281.58,-133.185,-97.5,-256.62,-156.585,-111.345,-126.75,-138.255,52,241,-914,448
2025-09-01 23:43:44.618143,-270.27,-194.415,-183.69,-290.94,-198.705,-194.61,-236.73,-249.795,55,239,-912,448
2025-09-01 23:43:44.630429,-239.655,-163.995,-133.38,-207.87,-147.225,-141.765,-138.84,-157.56,56,238,-914,448
2025-09-01 23:43:44.642714,-154.83,-117.39,-50.115,-80.34,-75.465,-59.475,-51.285,-84.24000000000001,51,241,-914,448
2025-09-01 23:43:44.655000,-1.17,-4.875,3.315,41.34,33.735,-20.085,28.665000000000003,-32.955,54,248,-913,384
2025-09-01 23:43:44.667857,81.51,60.84,81.705,75.465,96.525,87.165,121.29,76.44,56,242,-916,320
2025-09-01 23:43:44.680714,-331.305,-240.045,-366.6,-432.51,-274.365,-350.805,-453.375,-409.305,54,246,-919,448
2025-09-01 23:43:44.693571,-384.345,-276.90000000000003,-401.7,-502.515,-322.92,-385.125,-496.275,-452.01,54,246,-919,448
2025-09-01 23:43:44.706429,-420.225,-345.735,-463.905,-561.6,-377.52,-441.48,-539.955,-474.825,55,239,-914,448
2025-09-01 23:43:44.719286,-399.165,-295.23,-410.865,-487.89,-317.46000000000004,-380.64,-491.01,-442.845,51,246,-929,448
2025-09-01 23:43:44.732143,-334.23,-232.83,-358.41,-416.715,-248.235,-319.41,-436.02,-375.96,49,248,-922,448
2025-09-01 23:43:44.745000,-300.885,-173.35500000000002,-280.995,-365.43,-189.93,-250.77,-342.615,-318.045,53,245,-920,448
2025-09-01 23:43:44.753429,-290.55,-123.825,-205.335,-331.695,-133.38,-170.235,-265.785,-241.995,52,245,-917,384
2025-09-01 23:43:44.761857,-80.34,-31.005000000000003,-177.645,-156.585,32.955,-161.46,-210.99,-180.57,58,248,-918,448
2025-09-01 23:43:44.770286,-61.425,-2.9250000000000003,-150.345,-122.265,65.325,-125.385,-174.915,-146.25,58,248,-918,448
2025-09-01 23:43:44.778714,-20.085,56.355,-75.075,-64.545,127.14,-60.06,-118.95,-93.99,59,247,-914,448
2025-09-01 23:43:44.787143,-45.045,9.36,-137.475,-121.68,64.155,-129.09,-185.445,-160.485,57,248,-928,448
2025-09-01 23:43:44.795571,-72.54,-35.88,-194.22,-173.55,15.015,-180.18,-241.02,-201.24,62,251,-928,320
2025-09-01 23:43:44.804000,-103.545,-85.02,-239.655,-225.42,-39.78,-235.365,-284.115,-236.925,60,249,-925,512
2025-09-01 23:43:44.817000,-136.305,-137.085,-302.83500000000004,-278.65500000000003,-105.105,-302.25,-349.05,-290.355,61,249,-923,448
2025-09-01 23:43:44.830000,79.36500000000001,75.075,-62.79,27.69,150.345,-54.21,-73.515,-44.655,56,242,-919,448
2025-09-01 23:43:44.843000,99.84,102.96,-28.86,61.035,177.645,-19.695,-35.685,-11.895,55,243,-918,448
2025-09-01 23:43:44.856000,142.35,170.04,34.32,129.87,244.14,37.245000000000005,27.495,32.370000000000005,55,243,-918,448
2025-09-01 23:43:44.869000,107.25,121.095,-20.28,77.025,181.35,-22.23,-34.32,-21.06,49,240,-916,512
2025-09-01 23:43:44.882000,69.22500000000001,63.18,-79.17,16.965,121.095,-78.0,-86.97,-66.495,54,244,-896,448
2025-09-01 23:43:44.895000,30.615,6.63,-133.38,-45.825,64.545,-139.035,-147.03,-109.98,54,242,-905,448
2025-09-01 23:43:44.903714,-3.315,-49.725,-190.71,-107.055,-4.485,-198.12,-205.53,-164.19,57,240,-908,448
2025-09-01 23:43:44.912429,98.475,30.42,-62.400000000000006,46.995000000000005,71.565,-64.155,-40.95,-20.475,47,240,-910,448
2025-09-01 23:43:44.921143,72.345,-0.78,-91.65,13.65,35.88,-96.135,-70.2,-48.945,50,240,-907,512
2025-09-01 23:43:44.929857,24.375,-60.84,-152.1,-53.04,-33.93,-148.395,-117.0,-88.53,50,240,-907,512
2025-09-01 23:43:44.938571,62.400000000000006,-7.605,-101.595,13.26,39.0,-86.58,-65.91,-36.075,46,237,-903,448
2025-09-01 23:43:44.947286,99.84,47.775,-49.53,77.805,100.62,-32.955,-5.07,10.14,55,238,-922,448
2025-09-01 23:43:44.956000,153.07500000000002,108.42,16.77,136.695,157.56,26.130000000000003,51.870000000000005,60.84,54,241,-920,448
2025-09-01 23:43:44.968714,187.005,164.775,88.72500000000001,206.505,213.915,103.545,128.895,128.115,53,241,-917,448
2025-09-01 23:43:44.981429,86.19,25.545,-33.93,64.74000000000001,45.435,-37.83,-3.705,3.12,57,246,-917,384
2025-09-01 23:43:44.994143,69.03,-1.755,-62.205000000000005,36.465,15.795,-68.44500000000001,-33.54,-23.4,53,246,-920,448
2025-09-01 23:43:45.006857,20.475,-61.815000000000005,-125.385,-26.91,-52.65,-130.26,-97.89,-71.175,53,246,-920,448
2025-09-01 23:43:45.019571,54.6,-13.845,-69.42,30.225,12.48,-63.57,-30.225,-7.215,52,241,-921,384
2025-09-01 23:43:45.032286,93.6,35.88,-7.41,90.285,65.13,-8.97,28.86,39.39,52,243,-925,448
2025-09-01 23:43:45.045000,139.815,97.695,53.82,150.15,122.85,59.085,94.185,91.65,52,245,-923,448
2025-09-01 23:43:45.053571,178.23000000000002,153.27,123.045,211.77,188.175,128.115,164.19,153.66,50,246,-920,384
2025-09-01 23:43:45.062143,125.58,109.785,79.95,149.76,99.84,85.605,113.1,107.25,50,245,-906,448
2025-09-01 23:43:45.070714,143.52,134.55,108.225,181.935,136.11,115.635,145.86,133.38,54,248,-909,448
2025-09-01 23:43:45.079286,187.785,203.97,177.45000000000002,250.965,195.585,181.935,209.82,184.08,51,249,-906,448
2025-09-01 23:43:45.087857,157.17000000000002,150.735,115.44,195.195,136.89,121.485,138.45000000000002,124.995,51,249,-913,384
2025-09-01 23:43:45.096429,113.685,99.255,60.45,136.11,73.32000000000001,53.43,76.44,74.88,51,246,-913,384
2025-09-01 23:43:45.105000,70.98,36.66,2.34,68.25,12.675,-3.9,20.085,24.18,55,245,-909,512
2025-09-01 23:43:45.118000,24.57,-24.765,-63.375,4.68,-55.185,-75.465,-43.095,-37.44,52,247,-912,448
2025-09-01 23:43:45.131000,40.56,19.695,-17.16,42.9,-27.69,-20.475,-3.12,15.6,51,243,-919,448
2025-09-01 23:43:45.144000,20.28,-9.36,-45.045,15.99,-56.355,-53.43,-29.835,-12.09,48,245,-909,512
2025-09-01 23:43:45.157000,-15.405,-70.785,-118.365,-51.870000000000005,-115.83,-121.68,-95.355,-67.47,52,246,-915,448
2025-09-01 23:43:45.170000,12.87,-33.345,-70.395,-0.78,-68.64,-54.6,-32.955,-7.41,53,246,-916,448
2025-09-01 23:43:45.183000,48.555,20.865,-15.015,60.06,-6.045,3.51,28.08,42.120000000000005,53,246,-916,448
2025-09-01 23:43:45.196000,91.65,79.95,58.11,120.705,58.5,67.86,96.135,93.6,54,245,-915,512
2025-09-01 23:43:45.208857,136.305,138.06,130.845,186.03,116.61,132.99,161.85,145.86,52,246,-917,384
2025-09-01 23:43:45.221714,85.215,70.2,96.72,137.085,46.995000000000005,92.43,110.37,106.08,46,253,-915,448
2025-09-01 23:43:45.234571,98.865,93.99,126.165,163.41,75.075,120.12,147.225,135.525,54,249,-912,448
2025-09-01 23:43:45.247429,141.57,157.95000000000002,195.195,231.855,136.695,190.515,207.48,194.61,54,249,-915,512
2025-09-01 23:43:45.260286,111.345,113.88,146.25,170.625,83.655,132.6,159.51000000000002,135.915,50,246,-914,448
2025-09-01 23:43:45.273143,79.95,63.57,89.50500000000001,121.485,27.495,74.49000000000001,95.55,87.75,50,246,-914,448
2025-09-01 23:43:45.286000,36.075,-0.39,23.79,57.72,-34.905,18.33,33.93,36.27,49,245,-914,448
2025-09-01 23:43:45.299143,2.145,-58.5,-33.15,-10.725,-102.57,-52.065000000000005,-32.175000000000004,-24.96,50,244,-914,448
2025-09-01 23:43:45.312286,57.72,55.965,93.6,117.39,35.49,91.65,117.585,106.08,65,246,-914,448
2025-09-01 23:43:45.325429,77.415,85.8,126.75,145.08,66.495,123.435,150.15,133.965,56,246,-912,448
2025-09-01 23:43:45.338571,123.825,148.395,189.93,215.475,129.87,183.69,217.62,182.715,53,245,-912,448
2025-09-01 23:43:45.351714,96.525,105.3,143.715,161.655,75.66,129.285,157.17000000000002,137.085,56,242,-915,448
2025-09-01 23:43:45.364857,52.065000000000005,53.43,92.625,101.205,17.55,72.93,100.815,90.285,56,242,-915,448
2025-09-01 23:43:45.378000,7.41,-10.14,31.785,37.83,-43.875,12.285,41.34,36.075,52,244,-903,448
2025-09-01 23:43:45.390286,-27.3,-69.22500000000001,-39.585,-23.01,-106.86,-54.795,-35.295,-27.105,55,247,-913,448
2025-09-01 23:43:45.402571,-18.33,-31.98,-0.975,4.68,-60.84,-11.7,14.82,2.9250000000000003,56,244,-904,512
2025-09-01 23:43:45.414857,-44.07,-61.23,-30.03,-33.93,-91.065,-37.635,-15.405,-20.67,51,250,-915,448
2025-09-01 23:43:45.427143,-84.24000000000001,-125.775,-102.57,-95.355,-155.61,-114.66,-82.095,-81.315,57,250,-914,448
2025-09-01 23:43:45.439429,-54.99,-85.8,-59.865,-40.17,-103.74,-53.04,-23.205,-24.18,54,248,-916,448
2025-09-01 23:43:45.451714,-22.815,-28.47,4.29,14.43,-43.095,3.51,39.78,29.055,54,248,-916,448
2025-09-01 23:43:45.464000,17.55,31.200000000000003,77.025,78.58500000000001,23.205,68.83500000000001,104.52,84.435,49,251,-923,448
2025-09-01 23:43:45.473000,62.985,87.555,134.745,139.62,85.995,137.085,167.70000000000002,134.16,54,249,-919,384
2025-09-01 23:43:45.482000,24.96,50.7,81.9,75.075,30.03,80.535,109.59,76.05,57,252,-915,384
2025-09-01 23:43:45.491000,40.95,78.39,109.005,106.08,57.915,109.98,139.035,101.595,57,252,-915,384
2025-09-01 23:43:45.500000,78.39,141.96,179.01000000000002,176.085,126.945,179.01000000000002,212.55,161.46,56,248,-915,448
2025-09-01 23:43:45.509000,57.135000000000005,104.52,132.405,125.97,74.88,115.245,149.565,105.105,53,248,-915,448
2025-09-01 23:43:45.518000,25.74,51.285,75.66,72.54,15.99,59.085,85.605,55.185,53,248,-915,448
2025-09-01 23:43:45.527000,-13.26,-3.51,9.555,-4.875,-46.605,-5.07,24.375,3.9,61,245,-912,512
2025-09-01 23:43:45.539429,-59.475,-66.69,-56.355,-54.99,-104.13,-77.61,-44.265,-60.255,56,251,-921,448
2025-09-01 23:43:45.551857,2.9250000000000003,29.25,86.58,40.95,14.04,81.705,105.885,84.24000000000001,51,249,-914,384
2025-09-01 23:43:45.564286,16.185000000000002,62.205000000000005,120.9,69.42,47.385000000000005,115.83,135.525,106.08,49,249,-914,384
2025-09-01 23:43:45.576714,76.44,128.70000000000002,179.01000000000002,150.735,128.505,174.33,190.125,140.205,51,247,-912,384
2025-09-01 23:43:45.589143,65.52,99.45,128.505,109.59,71.175,111.345,132.99,95.355,50,247,-911,448
2025-09-01 23:43:45.601571,28.86,43.29,78.39,50.31,13.65,59.28,84.435,53.04,52,247,-917,448
2025-09-01 23:43:45.614000,-25.155,-20.865,7.605,-0.585,-47.190000000000005,-7.215,22.23,-3.705,52,247,-917,448
2025-09-01 23:43:45.614333,-61.035,-75.465,-57.915,-65.715,-112.125,-78.58500000000001,-57.525,-63.96,50,248,-922,448
2025-09-01 23:43:45.614667,-57.525,-47.385000000000005,-14.235,-46.995000000000005,-68.83500000000001,-19.695,-15.21,-23.595,53,249,-914,448
2025-09-01 23:43:45.615000,-72.15,-76.245,-42.705,-75.855,-100.23,-48.945,-41.535,-43.29,53,249,-914,448
2025-09-01 23:43:45.630500,-114.66,-140.01,-110.565,-141.18,-169.065,-115.44,-112.32,-98.475,58,246,-915,448
2025-09-01 23:43:45.646000,-100.035,-109.785,-65.91,-101.595,-124.995,-64.35000000000001,-55.965,-46.995000000000005,55,248,-914,384
2025-09-01 23:43:45.661500,-58.695,-54.405,-19.5,-40.17,-62.205000000000005,-15.21,-0.975,-2.535,55,247,-919,448
2025-09-01 23:43:45.677000,-14.43,7.995,52.260000000000005,24.96,8.775,53.04,63.57,51.285,55,247,-919,448
2025-09-01 23:43:45.678000,31.005000000000003,69.81,115.245,87.165,74.49000000000001,116.415,130.26,107.835,64,250,-909,448
2025-09-01 23:43:45.679000,8.775,19.695,70.59,40.56,41.535,62.400000000000006,79.17,58.695,64,250,-914,512
2025-09-01 23:43:45.696000,30.615,49.53,98.67,74.685,65.715,97.695,111.15,80.34,64,250,-914,512
2025-09-01 23:43:45.713000,64.155,113.685,167.115,149.565,136.695,160.875,174.13500000000002,136.305,59,246,-898,384
2025-09-01 23:43:45.730000,39.195,74.49000000000001,128.31,99.45,90.285,114.66,125.775,89.895,63,244,-907,384
2025-09-01 23:43:45.747000,1.56,15.99,65.52,37.635,29.64,57.915,62.010000000000005,37.05,63,249,-909,384
2025-09-01 23:43:45.764000,-43.095,-37.635,0.195,-23.4,-34.125,-13.26,-3.12,-10.92,63,249,-909,384
2025-09-01 23:43:45.764200,-73.515,-94.185,-63.96,-75.27,-86.775,-72.735,-59.28,-66.885,65,248,-905,512
2025-09-01 23:43:45.764400,-42.705,-34.125,-4.095,-45.63,-42.315000000000005,-9.165,-15.99,-15.015,54,248,-914,384
2025-09-01 23:43:45.764600,-67.86,-65.13,-36.465,-82.875,-73.71000000000001,-45.045,-40.95,-45.63,54,248,-914,384
2025-09-01 23:43:45.764800,-103.155,-125.97,-103.74,-151.905,-135.72,-115.05,-102.375,-101.985,53,249,-905,448
2025-09-01 23:43:45.765000,-96.525,-101.4,-61.620000000000005,-111.345,-103.155,-69.22500000000001,-61.620000000000005,-57.915,52,250,-908,448
2025-09-01 23:43:45.796500,-64.935,-50.31,-12.09,-57.135000000000005,-44.85,-13.065,-6.045,-9.36,51,247,-908,448
2025-09-01 23:43:45.828000,-14.43,11.115,57.135000000000005,8.19,23.205,57.915,59.28,43.485,51,251,-908,448
2025-09-01 23:43:45.829000,17.16,73.71000000000001,122.07,70.005,80.535,123.825,121.29,95.94,54,246,-909,448
2025-09-01 23:43:45.844333,-47.190000000000005,-36.66,-7.800000000000001,-48.945,-43.68,-15.21,-25.74,-27.69,57,244,-907,512
2025-09-01 23:43:45.859667,-72.15,-63.18,-43.485,-80.925,-78.0,-48.165,-51.675,-56.745000000000005,57,244,-907,512
2025-09-01 23:43:45.875000,-103.74,-109.785,-108.42,-137.475,-133.185,-117.585,-128.70000000000002,-114.855,64,244,-907,512
2025-09-01 23:43:45.890333,-74.685,-75.075,-76.05,-93.99,-80.73,-75.075,-86.19,-70.785,53,249,-907,448
2025-09-01 23:43:45.905667,-31.395,-16.965,-26.715,-28.08,-20.28,-23.79,-31.98,-29.055,56,246,-907,448
2025-09-01 23:43:45.921000,15.99,42.9,43.68,34.515,42.120000000000005,45.63,37.635,21.84,56,245,-910,448
2025-09-01 23:43:45.921167,46.02,91.845,103.545,86.97,95.94,109.98,104.13,78.0,55,246,-909,384
2025-09-01 23:43:45.921333,39.78,65.13,64.35000000000001,56.745000000000005,71.565,74.685,60.645,32.175000000000004,50,259,-910,512
2025-09-01 23:43:45.921500,67.47,105.495,77.415,100.23,115.245,82.875,73.32000000000001,39.0,50,259,-910,512
2025-09-01 23:43:45.921667,107.835,169.26000000000002,132.405,159.315,175.89,138.84,134.94,90.09,39,254,-907,448
2025-09-01 23:43:45.921833,70.98,123.435,126.945,105.69,108.615,109.395,115.83,64.155,43,258,-923,448
2025-09-01 23:43:45.922000,26.52,64.155,76.83,46.605,58.89,59.28,65.715,22.035,37,259,-939,448
2025-09-01 23:43:46.007000,-2.145,9.165,16.38,-6.63,1.56,-0.195,7.0200000000000005,-18.135,45,259,-931,448
2025-09-01 23:43:46.019571,-42.120000000000005,-51.675,-53.82,-74.10000000000001,-64.74000000000001,-79.17,-65.52,-87.36,49,255,-927,448
2025-09-01 23:43:46.032143,44.85,54.015,62.400000000000006,58.89,77.22,41.925,70.98,32.565,61,234,-858,448
2025-09-01 23:43:46.044714,56.940000000000005,78.58500000000001,94.575,87.165,101.205,72.93,101.205,60.45,61,234,-858,448
2025-09-01 23:43:46.057286,96.915,140.985,176.28,157.755,175.11,155.805,173.94,128.70000000000002,57,238,-879,448
2025-09-01 23:43:46.069857,84.63000000000001,121.29,150.15,122.85,134.94,117.195,136.11,93.405,62,237,-906,448
2025-09-01 23:43:46.082429,42.9,71.37,102.96,61.035,75.465,65.91,88.14,49.725,68,244,-922,448
2025-09-01 23:43:46.095000,3.705,8.97,28.86,3.315,21.06,-6.045,21.06,-6.4350000000000005,65,247,-926,512
2025-09-01 23:43:46.103714,-22.23,-44.07,-31.395,-51.285,-48.75,-70.59,-37.635,-58.695,66,249,-924,512
2025-09-01 23:43:46.112429,-12.09,-23.985,-20.475,-27.495,-36.075,-48.555,-14.04,-40.17,54,245,-913,384
2025-09-01 23:43:46.121143,-37.635,-55.77,-48.36,-59.475,-62.400000000000006,-64.935,-37.05,-57.525,52,245,-910,512
2025-09-01 23:43:46.129857,-77.22,-128.505,-108.42,-125.19,-132.99,-130.845,-98.865,-107.25,52,245,-910,512
2025-09-01 23:43:46.138571,-74.49000000000001,-105.885,-74.295,-102.18,-100.23,-91.26,-55.38,-68.64,46,246,-927,448
2025-09-01 23:43:46.147286,-44.46,-54.6,-24.57,-57.330000000000005,-54.405,-39.0,-6.4350000000000005,-20.865,44,250,-920,448
2025-09-01 23:43:46.156000,7.41,8.385,40.365,21.45,21.45,23.205,58.89,20.865,48,250,-917,448
2025-09-01 23:43:46.173571,52.260000000000005,59.28,99.255,85.41,81.51,77.415,124.995,79.17,52,245,-910,384
2025-09-01 23:43:46.191143,-27.69,-37.44,-18.525,-30.615,-50.115,-40.365,-10.725,-39.0,57,245,-915,512
2025-09-01 23:43:46.208714,-50.115,-59.475,-41.145,-69.22500000000001,-81.705,-64.35000000000001,-35.685,-57.525,61,245,-913,448
2025-09-01 23:43:46.226286,-94.575,-128.115,-103.35,-144.885,-156.585,-129.675,-99.645,-109.59,61,245,-913,448
2025-09-01 23:43:46.243857,-83.07000000000001,-107.055,-84.045,-102.375,-116.61,-100.815,-68.25,-77.61,60,241,-915,448
2025-09-01 23:43:46.261429,-48.945,-58.89,-31.395,-58.5,-62.205000000000005,-50.505,-16.575,-32.175000000000004,56,236,-919,448
